Timestamp,T_Zone_PPO,Power_kW_PPO,Reward,Es_Feriado
2022-05-02 07:00:00,24.079597,23.264150619506836,-0.2578193,0
2022-05-02 07:15:00,24.147146,26.309837341308594,-0.2568952,0
2022-05-02 07:30:00,24.264336,26.777873992919922,-0.24521957,0
2022-05-02 07:45:00,24.122591,30.91240692138672,-0.2531141,0
2022-05-02 08:00:00,24.005764,35.77506637573242,-0.27073413,0
2022-05-02 08:15:00,24.099264,41.15622329711914,-0.2862808,0
2022-05-02 08:30:00,24.209682,43.79296875,-0.2810045,0
2022-05-02 08:45:00,24.269659,44.4327392578125,-0.28804255,0
2022-05-02 09:00:00,24.477642,42.702957630157506,-0.5,0
2022-05-02 09:15:00,24.515547,42.86260870524826,-0.5,0
2022-05-02 09:30:00,24.583096,46.723243713378906,-0.28809714,0
2022-05-02 09:45:00,24.739386,45.469188758305144,-0.5,0
2022-05-02 10:00:00,24.865978,44.61187512534,-0.5,0
2022-05-02 10:15:00,24.853573,47.63227081298828,-0.29383817,0
2022-05-02 10:30:00,25.031925,45.25514071328298,-0.5,0
2022-05-02 10:45:00,25.927013,43.85303497314453,-0.18999618,0
2022-05-02 11:00:00,26.176235,47.277549743652344,-0.27561638,0
2022-05-02 11:15:00,26.362701,48.12809371948242,-0.3033582,0
2022-05-02 11:30:00,26.721596,47.063865661621094,-0.33959517,0
2022-05-02 11:45:00,25.653791,45.02458190917969,-0.19858468,0
2022-05-02 12:00:00,25.502396,47.881282806396484,-0.29788077,0
2022-05-02 12:15:00,25.43107,45.92337056568696,-0.5,0
2022-05-02 12:30:00,25.351986,45.36672685259872,-0.5,0
2022-05-02 12:45:00,25.322659,44.227492173512786,-0.5,0
2022-05-02 13:00:00,25.31687,43.685495444706504,-0.5,0
2022-05-02 13:15:00,25.307388,42.8621555055891,-0.5,0
2022-05-02 13:30:00,25.288666,43.59539978844772,-0.5,0
2022-05-02 13:45:00,25.262756,43.516217958359526,-0.5,0
2022-05-02 14:00:00,25.23729,43.94818775994443,-0.5,0
2022-05-02 14:15:00,25.455616,42.750457763671875,-0.19857112,0
2022-05-02 14:30:00,25.507559,46.22126388549805,-0.2977049,0
2022-05-02 14:45:00,25.613716,46.85759353637695,-0.2984828,0
2022-05-02 15:00:00,25.69039,44.969879150390625,-0.29925,0
2022-05-02 15:15:00,25.769617,41.801167635690575,-0.5,0
2022-05-02 15:30:00,25.85681,40.510674340384355,-0.5,0
2022-05-02 15:45:00,26.93088,37.709571838378906,-0.22754267,0
2022-05-02 16:00:00,27.057604,41.25780487060547,-0.37858376,0
2022-05-02 16:15:00,27.121513,38.7489013671875,-0.39735353,0
2022-05-02 16:30:00,26.753336,31.760713577270508,-0.3101775,0
2022-05-02 16:45:00,25.528662,20.634721755981445,-0.071035296,0
2022-05-02 17:00:00,25.27683,23.20343589782715,-0.21610206,0
2022-05-02 17:15:00,24.875309,20.972314834594727,-0.20914826,0
2022-05-02 17:30:00,24.80335,18.61534881591797,-0.20807895,0
2022-05-02 17:45:00,24.27707,17.055702209472656,-0.2073308,0
2022-05-02 18:00:00,24.03936,15.927532196044922,-0.20046432,0
2022-05-02 18:15:00,24.002655,21.844375610351562,-0.4153329,0
2022-05-02 18:30:00,23.99916,21.266510009765625,-0.4144602,0
2022-05-02 18:45:00,23.99917,20.057823181152344,-0.38661835,0
2022-05-02 19:00:00,24.170692,11.922379493713379,-0.12698883,0
2022-05-02 19:15:00,24.00101,19.563480377197266,-0.3735841,0
2022-05-02 19:30:00,23.999754,13.468932151794434,-0.18041387,0
2022-05-02 19:45:00,23.999617,18.669189453125,-0.36022374,0
2022-05-02 20:00:00,23.999638,18.654842376708984,-0.35232422,0
2022-05-02 20:15:00,23.999779,12.69447135925293,-0.1770589,0
2022-05-02 20:30:00,23.99972,17.816728591918945,-0.3422928,0
2022-05-02 20:45:00,24.033516,9.611059188842773,-0.065762594,0
2022-05-02 21:00:00,24.070627,11.100993156433105,-0.11431507,0
2022-05-02 21:15:00,25.187847,8.304186820983887,-0.021406807,0
2022-05-02 21:30:00,24.156694,9.826534271240234,-0.0847812,0
2022-05-02 21:45:00,24.02445,11.957677841186523,-0.13995087,0
2022-05-02 22:00:00,25.115482,8.24742603302002,-0.020156102,0
2022-05-02 22:15:00,24.10589,9.510595321655273,-0.06464902,0
2022-05-02 22:30:00,24.003204,11.006352424621582,-0.11778586,0
2022-05-02 22:45:00,24.922197,7.950469493865967,-0.01638294,0
2022-05-02 23:00:00,24.058388,8.972527503967285,-0.05097243,0
2022-05-02 23:15:00,23.999702,13.698612213134766,-0.20404318,0
2022-05-02 23:30:00,24.82208,7.790764808654785,-0.01620528,0
2022-05-02 23:45:00,24.018147,8.739656448364258,-0.06974979,0
2022-05-09 00:00:00,24.795527,7.1656599044799805,-0.01620528,0
2022-05-09 00:15:00,24.02843,8.298985481262207,-0.05415302,0
2022-05-09 00:30:00,23.999739,13.336160659790039,-0.21750955,0
2022-05-09 00:45:00,24.760384,7.383421897888184,-0.020256598,0
2022-05-09 01:00:00,24.015535,8.889019966125488,-0.07036915,0
2022-05-09 01:15:00,23.999743,13.3715238571167,-0.2091247,0
2022-05-09 01:30:00,24.681229,7.302671909332275,-0.020256598,0
2022-05-09 01:45:00,24.079308,9.137781143188477,-0.07438959,0
2022-05-09 02:00:00,23.999676,12.847360610961914,-0.20308268,0
2022-05-09 02:15:00,24.684736,7.444572925567627,-0.020256598,0
2022-05-09 02:30:00,24.012892,9.094406127929688,-0.07042427,0
2022-05-09 02:45:00,23.999695,12.952508926391602,-0.20069966,0
2022-05-09 03:00:00,24.66153,7.340958595275879,-0.020256598,0
2022-05-09 03:15:00,24.070436,8.746551513671875,-0.06572167,0
2022-05-09 03:30:00,23.999626,12.913593292236328,-0.20424545,0
2022-05-09 03:45:00,24.648224,7.44210147857666,-0.020256598,0
2022-05-09 04:00:00,24.066143,8.568446159362793,-0.06410255,0
2022-05-09 04:15:00,23.999609,12.788936614990234,-0.19794112,0
2022-05-09 04:30:00,24.62898,7.51361608505249,-0.020256598,0
2022-05-09 04:45:00,24.011478,9.115242004394531,-0.07174944,0
2022-05-09 05:00:00,23.999231,13.846646308898926,-0.22773239,0
2022-05-09 05:15:00,23.99848,14.699853897094727,-0.25057778,0
2022-05-09 05:30:00,23.998184,14.160362243652344,-0.2439108,0
2022-05-09 05:45:00,23.998095,15.229307174682617,-0.27246553,0
2022-05-09 06:00:00,23.997368,14.316455841064453,-0.24365921,0
2022-05-09 06:15:00,23.996916,16.05856704711914,-0.2433551,0
2022-05-09 06:30:00,23.996902,18.08469009399414,-0.24335739,0
2022-05-09 06:45:00,23.99345,26.68180274963379,-0.46474448,0
2022-05-09 07:00:00,24.078442,22.80906867980957,-0.2426499,0
2022-05-09 07:15:00,23.994755,32.45943832397461,-0.461882,0
2022-05-09 07:30:00,23.996922,24.28767967224121,-0.16221306,0
2022-05-09 07:45:00,23.994814,27.43409926550725,-0.5,0
2022-05-09 08:00:00,23.996195,35.43025207519531,-0.25924027,0
2022-05-09 08:15:00,24.19354,40.54322814941406,-0.2658476,0
2022-05-09 08:30:00,24.151958,43.579959869384766,-0.27390414,0
2022-05-09 08:45:00,24.02613,42.10760064352129,-0.5,0
2022-05-09 09:00:00,23.99831,42.702957630157506,-0.5,0
2022-05-09 09:15:00,24.098124,44.487281799316406,-0.2684688,0
2022-05-09 09:30:00,24.21393,46.37128448486328,-0.2763652,0
2022-05-09 09:45:00,24.331514,47.189815521240234,-0.28470016,0
2022-05-09 10:00:00,24.35457,46.14957046508789,-0.27431592,0
2022-05-09 10:15:00,24.15627,45.66720585595993,-0.5,0
2022-05-09 10:30:00,24.299232,45.25514071328298,-0.5,0
2022-05-09 10:45:00,25.206377,43.21908950805664,-0.16886471,0
2022-05-09 11:00:00,25.43436,46.912628173828125,-0.25957,0
2022-05-09 11:15:00,25.646093,46.49490401858369,-0.5,0
2022-05-09 11:30:00,25.797922,44.113037109375,-0.17614666,0
2022-05-09 11:45:00,24.926493,44.739139556884766,-0.18906996,0
2022-05-09 12:00:00,24.658665,45.817481358846074,-0.5,0
2022-05-09 12:15:00,24.9767,47.474483489990234,-0.2813205,0
2022-05-09 12:30:00,25.104649,47.404083251953125,-0.2947455,0
2022-05-09 12:45:00,25.180155,46.47383499145508,-0.29601553,0
2022-05-09 13:00:00,25.293056,46.031761169433594,-0.29663628,0
2022-05-09 13:15:00,25.398214,45.350555419921875,-0.2972574,0
2022-05-09 13:30:00,25.500715,45.99243927001953,-0.2978782,0
2022-05-09 13:45:00,25.57234,45.92818069458008,-0.29797983,0
2022-05-09 14:00:00,25.629002,46.29705810546875,-0.2980365,0
2022-05-09 14:15:00,25.67654,45.736087799072266,-0.29809213,0
2022-05-09 14:30:00,25.71065,43.87072458721347,-0.5,0
2022-05-09 14:45:00,25.72169,44.59189353670391,-0.5,0
2022-05-09 15:00:00,25.718391,42.34397431782317,-0.5,0
2022-05-09 15:15:00,25.705648,41.801167635690575,-0.5,0
2022-05-09 15:30:00,25.686245,40.510674340384355,-0.5,0
2022-05-09 15:45:00,26.30915,41.20669937133789,-0.2477432,0
2022-05-09 16:00:00,26.36009,40.95915985107422,-0.2450213,0
2022-05-09 16:15:00,26.417116,45.69862747192383,-0.49353525,0
2022-05-09 16:30:00,26.277714,31.619140625,-0.24415962,0
2022-05-09 16:45:00,25.14381,20.90611457824707,-0.08008173,0
2022-05-09 17:00:00,24.86465,20.714963912963867,-0.13315305,0
2022-05-09 17:15:00,24.588966,21.077505111694336,-0.21265458,0
2022-05-09 17:30:00,24.22044,18.281444549560547,-0.19694886,0
2022-05-09 17:45:00,24.03911,14.870721817016602,-0.13449813,0
2022-05-09 18:00:00,24.155268,13.801950454711914,-0.12961158,0
2022-05-09 18:15:00,24.004532,15.164361953735352,-0.19266585,0
2022-05-09 18:30:00,24.163744,14.545586585998535,-0.19042946,0
2022-05-09 18:45:00,24.003832,19.2662353515625,-0.36023208,0
2022-05-09 19:00:00,23.999538,18.45102882385254,-0.34461045,0
2022-05-09 19:15:00,23.999428,18.647525787353516,-0.34305233,0
2022-05-09 19:30:00,23.99969,13.110936164855957,-0.16848068,0
2022-05-09 19:45:00,23.999704,12.760560989379883,-0.1632694,0
2022-05-09 20:00:00,23.999771,12.92047119140625,-0.16117857,0
2022-05-09 20:15:00,23.999666,16.780460357666016,-0.31325853,0
2022-05-09 20:30:00,23.999685,16.67967414855957,-0.304391,0
2022-05-09 20:45:00,24.120144,9.35973834991455,-0.05738525,0
2022-05-09 21:00:00,24.003239,11.539154052734375,-0.1289204,0
2022-05-09 21:15:00,24.944773,8.464737892150879,-0.02675851,0
2022-05-09 21:30:00,24.205969,9.155821800231934,-0.06242411,0
2022-05-09 21:45:00,24.004133,10.536372184753418,-0.09257402,0
2022-05-09 22:00:00,24.931587,8.39859676361084,-0.025195127,0
2022-05-09 22:15:00,24.230604,9.330928802490234,-0.058660116,0
2022-05-09 22:30:00,24.00721,10.731460571289062,-0.1086228,0
2022-05-09 22:45:00,24.87443,8.073341369628906,-0.020478675,0
2022-05-09 23:00:00,24.176226,9.019624710083008,-0.05254234,0
2022-05-09 23:15:00,24.0944,10.467475891113281,-0.09633862,0
2022-05-09 23:30:00,24.87572,7.912304401397705,-0.020256598,0
2022-05-09 23:45:00,24.02066,8.573176383972168,-0.064200446,0
2022-05-16 00:00:00,24.597212,7.489765644073486,-0.027008796,0
2022-05-16 00:15:00,24.066364,8.909072875976562,-0.074489266,0
2022-05-16 00:30:00,23.999622,13.051590919494629,-0.20802389,0
2022-05-16 00:45:00,24.598885,7.5859880447387695,-0.027008796,0
2022-05-16 01:00:00,24.063837,8.990114212036133,-0.073738955,0
2022-05-16 01:15:00,23.999657,13.235811233520508,-0.20460095,0
2022-05-16 01:30:00,24.574553,7.505238056182861,-0.027008796,0
2022-05-16 01:45:00,24.047153,9.052129745483398,-0.071534544,0
2022-05-16 02:00:00,23.999725,12.872035026550293,-0.20390518,0
2022-05-16 02:15:00,24.548758,7.647139072418213,-0.027008796,0
2022-05-16 02:30:00,24.033974,9.075535774230957,-0.06979526,0
2022-05-16 02:45:00,23.999786,12.993906021118164,-0.20207955,0
2022-05-16 03:00:00,24.510572,7.543524742126465,-0.027008796,0
2022-05-16 03:15:00,24.013874,8.78661823272705,-0.067057244,0
2022-05-16 03:30:00,23.999887,12.767932891845703,-0.19939007,0
2022-05-16 03:45:00,24.46553,7.644667625427246,-0.027008796,0
2022-05-16 04:00:00,24.009897,10.3530912399292,-0.12359073,0
2022-05-16 04:15:00,23.999933,13.126625061035156,-0.20919743,0
2022-05-16 04:30:00,24.445389,7.716182231903076,-0.027008796,0
2022-05-16 04:45:00,24.009245,10.896791458129883,-0.13113442,0
2022-05-16 05:00:00,23.999678,14.030638694763184,-0.23386547,0
2022-05-16 05:15:00,23.998865,14.128923416137695,-0.23154674,0
2022-05-16 05:30:00,23.998583,13.533174514770508,-0.22300455,0
2022-05-16 05:45:00,23.998697,14.690694808959961,-0.25451174,0
2022-05-16 06:00:00,23.998106,13.811063766479492,-0.22681278,0
2022-05-16 06:15:00,23.997662,15.557525634765625,-0.2266537,0
2022-05-16 06:30:00,23.997513,17.573017120361328,-0.22630163,0
2022-05-16 06:45:00,23.994259,26.14126205444336,-0.4467265,0
2022-05-16 07:00:00,23.994371,29.058351516723633,-0.45095932,0
2022-05-16 07:15:00,23.99501,32.010257720947266,-0.44690925,0
2022-05-16 07:30:00,23.995522,33.23149871826172,-0.46034035,0
2022-05-16 07:45:00,24.095146,36.8885498046875,-0.45231885,0
2022-05-16 08:00:00,24.19584,41.78182601928711,-0.47095942,0
2022-05-16 08:15:00,24.269903,46.55863952636719,-0.4663614,0
2022-05-16 08:30:00,24.020325,49.760311126708984,-0.4799158,0
2022-05-16 08:45:00,23.997412,50.13618469238281,-0.4781574,0
2022-05-16 09:00:00,24.12324,43.439266204833984,-0.23805836,0
2022-05-16 09:15:00,24.000547,43.7280387878418,-0.24316078,0
2022-05-16 09:30:00,24.23827,46.06262969970703,-0.26607668,0
2022-05-16 09:45:00,24.021358,43.95884704589844,-0.17700125,0
2022-05-16 10:00:00,23.995247,44.61187512534,-0.5,0
2022-05-16 10:15:00,24.068466,47.26072692871094,-0.28145352,0
2022-05-16 10:30:00,24.209543,44.15544891357422,-0.18961932,0
2022-05-16 10:45:00,25.113974,43.40716552734375,-0.17513391,0
2022-05-16 11:00:00,25.328585,47.13996124267578,-0.26714763,0
2022-05-16 11:15:00,25.52726,47.09554672241211,-0.25249597,0
2022-05-16 11:30:00,25.594084,45.68074887139457,-0.5,0
2022-05-16 11:45:00,24.90642,47.90279006958008,-0.29452503,0
2022-05-16 12:00:00,24.882605,47.410606384277344,-0.28219154,0
2022-05-16 12:15:00,25.111568,47.92378616333008,-0.2962973,0
2022-05-16 12:30:00,25.356874,47.503578186035156,-0.29806203,0
2022-05-16 12:45:00,25.408485,46.52006912231445,-0.29755664,0
2022-05-16 13:00:00,25.435066,46.04595184326172,-0.2971094,0
2022-05-16 13:15:00,25.462852,45.33207321166992,-0.29664144,0
2022-05-16 13:30:00,25.472492,45.94062805175781,-0.29615125,0
2022-05-16 13:45:00,25.510199,45.88720703125,-0.29661405,0
2022-05-16 14:00:00,25.564749,46.26687240600586,-0.2970304,0
2022-05-16 14:15:00,25.603315,45.7169075012207,-0.2974528,0
2022-05-16 14:30:00,25.628237,43.87072458721347,-0.5,0
2022-05-16 14:45:00,25.626457,46.839603424072266,-0.29788306,0
2022-05-16 15:00:00,25.623493,42.34397431782317,-0.5,0
2022-05-16 15:15:00,25.6119,41.801167635690575,-0.5,0
2022-05-16 15:30:00,25.590733,40.510674340384355,-0.5,0
2022-05-16 15:45:00,26.474056,38.644691467285156,-0.17848745,0
2022-05-16 16:00:00,26.72031,40.80411911010742,-0.288501,0
2022-05-16 16:15:00,26.932943,38.3642463684082,-0.33610553,0
2022-05-16 16:30:00,27.075193,38.52597427368164,-0.60925186,0
2022-05-16 16:45:00,25.444523,20.97879981994629,-0.08250457,0
2022-05-16 17:00:00,25.216494,20.85655403137207,-0.13787268,0
2022-05-16 17:15:00,25.02667,27.20062828063965,-0.4167587,0
2022-05-16 17:30:00,24.852259,18.60242462158203,-0.2076482,0
2022-05-16 17:45:00,24.287937,14.87331771850586,-0.1345847,0
2022-05-16 18:00:00,24.004856,14.057327270507812,-0.13812414,0
2022-05-16 18:15:00,23.999542,13.214934349060059,-0.12768489,0
2022-05-16 18:30:00,24.157333,14.519983291625977,-0.18957601,0
2022-05-16 18:45:00,24.04741,13.92418098449707,-0.18216364,0
2022-05-16 19:00:00,23.999643,18.68275260925293,-0.3523346,0
2022-05-16 19:15:00,23.99936,19.054027557373047,-0.3566023,0
2022-05-16 19:30:00,23.99948,18.506011962890625,-0.34831655,0
2022-05-16 19:45:00,23.99957,18.164403915405273,-0.34339753,0
2022-05-16 20:00:00,23.999619,18.00836944580078,-0.33077517,0
2022-05-16 20:15:00,24.088259,12.295744895935059,-0.16376804,0
2022-05-16 20:30:00,24.034582,12.329365730285645,-0.1593807,0
2022-05-16 20:45:00,24.149122,9.473441123962402,-0.061175317,0
2022-05-16 21:00:00,24.004484,11.833490371704102,-0.13873163,0
2022-05-16 21:15:00,25.004496,8.464737892150879,-0.02675851,0
2022-05-16 21:30:00,24.230228,9.209732055664062,-0.06422112,0
2022-05-16 21:45:00,24.056694,10.635894775390625,-0.09589143,0
2022-05-16 22:00:00,24.998413,8.39859676361084,-0.025195127,0
2022-05-16 22:15:00,24.220358,9.40561294555664,-0.06114961,0
2022-05-16 22:30:00,24.007296,10.983962059020996,-0.11703953,0
2022-05-16 22:45:00,24.910023,8.073341369628906,-0.020478675,0
2022-05-16 23:00:00,24.187992,9.082672119140625,-0.0546439,0
2022-05-16 23:15:00,24.105425,10.45901870727539,-0.096056744,0
2022-05-16 23:30:00,24.884981,7.912304401397705,-0.020256598,0
2022-05-16 23:45:00,24.168009,8.253641128540039,-0.05354927,0
2022-05-23 00:00:00,24.729734,7.2871994972229,-0.020256598,0
2022-05-23 00:15:00,24.094614,8.802090644836426,-0.07092319,0
2022-05-23 00:30:00,23.999796,12.329391479492188,-0.18395057,0
2022-05-23 00:45:00,24.679352,7.383421897888184,-0.020256598,0
2022-05-23 01:00:00,24.079584,8.811769485473633,-0.06779413,0
2022-05-23 01:15:00,23.999796,12.553394317626953,-0.18185371,0
2022-05-23 01:30:00,24.652006,7.302671909332275,-0.020256598,0
2022-05-23 01:45:00,24.0122,9.124125480651855,-0.07393438,0
2022-05-23 02:00:00,23.999779,12.328571319580078,-0.18578973,0
2022-05-23 02:15:00,24.731075,7.444572925567627,-0.020256598,0
2022-05-23 02:30:00,24.014885,8.847339630126953,-0.062188715,0
2022-05-23 02:45:00,23.999834,12.614641189575195,-0.1894374,0
2022-05-23 03:00:00,24.708406,7.340958595275879,-0.020256598,0
2022-05-23 03:15:00,24.013742,8.777053833007812,-0.06673843,0
2022-05-23 03:30:00,23.999857,12.2409086227417,-0.1818226,0
2022-05-23 03:45:00,24.688505,7.44210147857666,-0.020256598,0
2022-05-23 04:00:00,24.013384,8.465472221374512,-0.060670115,0
2022-05-23 04:15:00,23.999878,12.520626068115234,-0.18899746,0
2022-05-23 04:30:00,24.686945,7.51361608505249,-0.020256598,0
2022-05-23 04:45:00,24.013348,9.153545379638672,-0.07302621,0
2022-05-23 05:00:00,23.999392,13.823467254638672,-0.22695975,0
2022-05-23 05:15:00,23.998669,14.748100280761719,-0.25218594,0
2022-05-23 05:30:00,23.998219,14.3091459274292,-0.24887028,0
2022-05-23 05:45:00,23.997648,15.46522331237793,-0.2803294,0
2022-05-23 06:00:00,23.996391,14.655113220214844,-0.25494778,0
2022-05-23 06:15:00,23.995344,16.512863159179688,-0.25849828,0
2022-05-23 06:30:00,23.994852,18.606229782104492,-0.2607421,0
2022-05-23 06:45:00,23.995186,20.074974060058594,-0.24451691,0
2022-05-23 07:00:00,23.99387,30.15209197998047,-0.48741734,0
2022-05-23 07:15:00,23.994287,32.8984375,-0.47651523,0
2022-05-23 07:30:00,23.996534,27.155317306518555,-0.257801,0
2022-05-23 07:45:00,23.996727,30.799070358276367,-0.24933615,0
2022-05-23 08:00:00,23.997124,35.08045196533203,-0.24758026,0
2022-05-23 08:15:00,23.997108,40.4727783203125,-0.2634993,0
2022-05-23 08:30:00,23.995481,50.28140640258789,-0.4972857,0
2022-05-23 08:45:00,23.996893,43.24972152709961,-0.24860865,0
2022-05-23 09:00:00,23.996756,44.28255081176758,-0.26616788,0
2022-05-23 09:15:00,24.309917,44.261844635009766,-0.26095432,0
2022-05-23 09:30:00,24.05745,43.652530670166016,-0.18574004,0
2022-05-23 09:45:00,23.995434,45.469188758305144,-0.5,0
2022-05-23 10:00:00,24.086988,44.61187512534,-0.5,0
2022-05-23 10:15:00,24.353817,47.29048156738281,-0.2824452,0
2022-05-23 10:30:00,24.465227,46.608123779296875,-0.2713752,0
2022-05-23 10:45:00,25.390478,43.11786651611328,-0.16549058,0
2022-05-23 11:00:00,25.607622,47.30474090576172,-0.27264035,0
2022-05-23 11:15:00,25.766808,47.51596450805664,-0.2665099,0
2022-05-23 11:30:00,25.728556,46.683265686035156,-0.2618209,0
2022-05-23 11:45:00,25.384384,47.86338806152344,-0.29321155,0
2022-05-23 12:00:00,25.38854,47.77077865600586,-0.29419738,0
2022-05-23 12:15:00,25.525763,45.92337056568696,-0.5,0
2022-05-23 12:30:00,25.652124,45.36672685259872,-0.5,0
2022-05-23 12:45:00,25.733517,44.227492173512786,-0.5,0
2022-05-23 13:00:00,25.779041,46.00840377807617,-0.2958578,0
2022-05-23 13:15:00,25.841227,45.31488800048828,-0.29606858,0
2022-05-23 13:30:00,25.878767,45.943519592285156,-0.2962475,0
2022-05-23 13:45:00,25.923334,45.89204406738281,-0.29677525,0
2022-05-23 14:00:00,25.966545,46.27363586425781,-0.29725578,0
2022-05-23 14:15:00,25.995794,45.72539520263672,-0.29773572,0
2022-05-23 14:30:00,26.014986,46.236480712890625,-0.2982402,0
2022-05-23 14:45:00,26.016985,46.85232162475586,-0.2983431,0
2022-05-23 15:00:00,26.007032,44.94426727294922,-0.29840252,0
2022-05-23 15:15:00,25.999153,41.801167635690575,-0.5,0
2022-05-23 15:30:00,25.99444,40.510674340384355,-0.5,0
2022-05-23 15:45:00,26.7484,38.9099235534668,-0.22925007,0
2022-05-23 16:00:00,26.791061,41.249813079833984,-0.31672382,0
2022-05-23 16:15:00,26.779669,38.68572998046875,-0.31400913,0
2022-05-23 16:30:00,26.66107,38.828033447265625,-0.5294422,0
2022-05-23 16:45:00,25.474432,20.976634979248047,-0.08243241,0
2022-05-23 17:00:00,25.3976,21.073572158813477,-0.14510664,0
2022-05-23 17:15:00,25.172085,20.783193588256836,-0.20284422,0
2022-05-23 17:30:00,24.677658,18.580957412719727,-0.20693259,0
2022-05-23 17:45:00,24.411581,15.109164237976074,-0.14244623,0
2022-05-23 18:00:00,24.158756,13.84036922454834,-0.1308922,0
2022-05-23 18:15:00,24.077118,15.662185668945312,-0.20925994,0
