Timestamp,T_Zone_PPO,Power_kW_PPO,Reward
2022-02-03 01:00:00,23.999802,13.933984756469727,-0.21949352
2022-02-03 01:15:00,25.194263,8.213990211486816,-0.01620528
2022-02-03 01:30:00,24.13619,9.033198356628418,-0.052728537
2022-02-03 01:45:00,23.999773,13.901872634887695,-0.21703169
2022-02-03 02:00:00,25.160126,8.091930389404297,-0.01620528
2022-02-03 02:15:00,24.125906,8.946918487548828,-0.051978994
2022-02-03 02:30:00,23.999798,14.066263198852539,-0.21473598
2022-02-03 02:45:00,25.116285,8.009696006774902,-0.020256598
2022-02-03 03:00:00,24.08088,9.928404808044434,-0.07717508
2022-02-03 03:15:00,23.999851,13.679109573364258,-0.20548187
2022-02-03 03:30:00,25.063341,8.1996431350708,-0.020256598
2022-02-03 03:45:00,24.064606,9.682881355285645,-0.06558499
2022-02-03 04:00:00,23.999872,13.574682235717773,-0.20349455
2022-02-03 04:15:00,25.02846,8.063326835632324,-0.020256598
2022-02-03 04:30:00,24.244879,9.041522026062012,-0.053810284
2022-02-03 04:45:00,24.175396,10.351753234863281,-0.095135555
2022-02-03 05:00:00,25.070345,7.972977638244629,-0.020256598
2022-02-03 05:15:00,24.060036,9.668426513671875,-0.070485696
2022-02-03 05:30:00,23.999933,13.345251083374023,-0.19570369
2022-02-03 05:45:00,23.9999,14.746448516845703,-0.2639292
2022-02-03 06:00:00,24.19631,15.24400520324707,-0.26167208
2022-02-03 06:15:00,24.014885,15.26167106628418,-0.23322853
2022-02-03 06:30:00,23.998947,17.64471435546875,-0.23254581
2022-02-03 06:45:00,23.997349,20.97086524963379,-0.2620681
2022-02-03 07:00:00,23.99595,24.088560104370117,-0.26069394
2022-02-03 07:15:00,23.99531,26.040437698364258,-0.25379726
2022-02-03 07:30:00,23.995333,27.766921997070312,-0.2505921
2022-02-03 07:45:00,23.994713,29.560836791992188,-0.23324467
2022-02-03 08:00:00,23.99343,42.40846252441406,-0.4867823
2022-02-03 08:15:00,23.99578,38.316184997558594,-0.24851418
2022-02-03 08:30:00,23.994484,46.784690856933594,-0.47183257
2022-02-03 08:45:00,23.996035,41.425682067871094,-0.24529396
2022-02-03 09:00:00,23.99486,49.153045654296875,-0.48537594
2022-02-03 09:15:00,24.00509,42.1529426574707,-0.2611493
2022-02-03 09:30:00,24.063322,39.661563873291016,-0.18352892
2022-02-03 09:45:00,24.214186,41.2939453125,-0.17960769
2022-02-03 10:00:00,24.405704,41.88469314575195,-0.18555282
2022-02-03 10:15:00,24.519339,43.72022247314453,-0.19257666
2022-02-03 10:30:00,24.643478,43.9561015909368,-0.5
2022-02-03 10:45:00,24.680687,46.08360290527344,-0.28316408
2022-02-03 11:00:00,24.906599,45.946834564208984,-0.27687845
2022-02-03 11:15:00,25.073582,47.32514190673828,-0.28814897
2022-02-03 11:30:00,25.281681,44.21487793055444,-0.5
2022-02-03 11:45:00,25.706406,45.91897201538086,-0.2636726
2022-02-03 12:00:00,26.004414,45.4184684753418,-0.28449386
2022-02-03 12:15:00,26.255423,44.35008703578599,-0.6277113
2022-02-03 12:30:00,26.294697,42.802915399724775,-0.6473484
2022-02-03 12:45:00,26.197746,44.92099380493164,-0.39263013
2022-02-03 13:00:00,26.277609,45.59392547607422,-0.43292993
2022-02-03 13:15:00,26.401884,45.128238677978516,-0.4954982
2022-02-03 13:30:00,26.459398,45.14126968383789,-0.52469563
2022-02-03 13:45:00,26.513084,45.82111358642578,-0.551819
2022-02-03 14:00:00,26.551517,47.39478302001953,-0.5713575
2022-02-03 14:15:00,26.581089,44.15367344292726,-0.7905445
2022-02-03 14:30:00,26.602465,43.46762623570183,-0.80123234
2022-02-03 14:45:00,26.577108,43.43579593571748,-0.7885542
2022-02-03 15:00:00,26.531898,41.413179278373654,-0.76594925
2022-02-03 15:15:00,26.487595,39.7195793390274,-0.7437973
2022-02-03 15:30:00,26.440632,38.9846230420199,-0.72031593
2022-02-03 15:45:00,26.394442,37.83861345594579,-0.6972208
2022-02-03 16:00:00,26.128313,41.252601623535156,-0.36048722
2022-02-03 16:15:00,25.892664,39.64625549316406,-0.2964738
2022-02-03 16:30:00,25.772232,32.90029525756836,-0.29661864
2022-02-03 16:45:00,26.243029,25.598316192626953,-0.3447953
2022-02-03 17:00:00,26.25297,23.51457405090332,-0.35369885
2022-02-03 17:15:00,26.19431,21.68746566772461,-0.3304854
2022-02-03 17:30:00,26.093958,19.34981918334961,-0.2614078
2022-02-03 17:45:00,24.918129,13.753149032592773,-0.091105185
2022-02-03 18:00:00,24.704315,15.305522918701172,-0.18015712
2022-02-03 18:15:00,24.459692,15.435577392578125,-0.18525568
2022-02-03 18:30:00,24.361206,19.428619384765625,-0.3598341
2022-02-03 18:45:00,24.131174,18.509296417236328,-0.34852967
2022-02-03 19:00:00,24.011972,18.675617218017578,-0.34911996
2022-02-03 19:15:00,24.007633,13.45150375366211,-0.17058739
2022-02-03 19:30:00,23.998714,18.550453186035156,-0.34470078
2022-02-03 19:45:00,23.998629,17.6900634765625,-0.326269
2022-02-03 20:00:00,23.999306,12.872922897338867,-0.15989083
2022-02-03 20:15:00,23.999544,12.57641887664795,-0.15978909
2022-02-03 20:30:00,24.276117,12.544510841369629,-0.15665789
2022-02-03 20:45:00,24.022327,16.943214416503906,-0.3123808
2022-02-03 21:00:00,24.000622,12.414077758789062,-0.15554579
2022-02-03 21:15:00,23.999807,12.32544994354248,-0.15505454
2022-02-03 21:30:00,23.9997,16.95907211303711,-0.3122481
2022-02-03 21:45:00,24.591217,9.377230644226074,-0.0528622
2022-02-03 22:00:00,24.12222,11.605422973632812,-0.1364668
2022-02-03 22:15:00,25.299114,8.449197769165039,-0.02675851
2022-02-03 22:30:00,24.401016,9.854955673217773,-0.06783598
2022-02-03 22:45:00,24.067438,11.445051193237305,-0.12414232
2022-02-03 23:00:00,25.258484,8.214086532592773,-0.025195127
2022-02-03 23:15:00,24.37971,9.74602222442627,-0.06697848
2022-02-03 23:30:00,24.048246,11.098408699035645,-0.11469077
2022-02-03 23:45:00,25.186539,8.16756534576416,-0.020478675
2022-02-10 00:15:00,24.005993,10.440924644470215,-0.09525306
2022-02-10 00:30:00,24.870949,8.083440780639648,-0.020256598
2022-02-10 00:45:00,24.182346,9.254213333129883,-0.052179556
2022-02-10 01:00:00,23.99987,13.32729721069336,-0.1992706
2022-02-10 01:15:00,24.840937,8.335529327392578,-0.020256598
2022-02-10 01:30:00,24.171635,8.986295700073242,-0.051165108
2022-02-10 01:45:00,23.999931,13.394947052001953,-0.20013414
2022-02-10 02:00:00,24.81647,8.213470458984375,-0.020256598
2022-02-10 02:15:00,24.01825,9.358820915222168,-0.06570907
2022-02-10 02:30:00,23.999958,13.812374114990234,-0.20627306
2022-02-10 02:45:00,24.789791,8.009696006774902,-0.020256598
2022-02-10 03:00:00,24.113377,9.71096134185791,-0.069926985
2022-02-10 03:15:00,23.99993,13.57374095916748,-0.20196961
2022-02-10 03:30:00,24.76781,8.1996431350708,-0.020256598
2022-02-10 03:45:00,24.104008,9.818683624267578,-0.07011172
2022-02-10 04:00:00,23.999891,13.487787246704102,-0.20059805
2022-02-10 04:15:00,24.701506,8.26589298248291,-0.027008796
2022-02-10 04:30:00,24.107414,9.50040340423584,-0.069106326
2022-02-10 04:45:00,23.99978,13.359579086303711,-0.19539638
2022-02-10 05:00:00,24.660875,8.175543785095215,-0.027008796
2022-02-10 05:15:00,24.089033,9.60737133026123,-0.068450525
2022-02-10 05:30:00,23.999762,13.378585815429688,-0.19681482
2022-02-10 05:45:00,23.999655,13.83163070678711,-0.2334353
2022-02-10 06:00:00,23.999197,14.584320068359375,-0.23968256
2022-02-10 06:15:00,23.998579,14.631404876708984,-0.21221963
2022-02-10 06:30:00,23.998013,17.093387603759766,-0.21416833
2022-02-10 06:45:00,23.998047,20.445032119750977,-0.24454035
2022-02-10 07:00:00,23.99681,23.663787841796875,-0.24653484
2022-02-10 07:15:00,23.99576,25.84313201904297,-0.24722044
2022-02-10 07:30:00,23.99529,27.730255126953125,-0.24936987
2022-02-10 07:45:00,23.992096,36.761512756347656,-0.4732671
2022-02-10 08:00:00,23.992548,42.22127914428711,-0.48054284
2022-02-10 08:15:00,23.995613,38.75130081176758,-0.26301804
2022-02-10 08:30:00,23.99412,46.21553421020508,-0.45286074
2022-02-10 08:45:00,23.994324,48.292869567871094,-0.4742001
2022-02-10 09:00:00,23.99462,40.696197152137785,-0.5
2022-02-10 09:15:00,23.99484,48.747982025146484,-0.4809839
2022-02-10 09:30:00,23.996637,41.7320556640625,-0.25254527
2022-02-10 09:45:00,23.996685,42.95994567871094,-0.23514092
2022-02-10 10:00:00,23.996693,43.61540603637695,-0.24324322
2022-02-10 10:15:00,24.211754,43.305564880371094,-0.17875463
2022-02-10 10:30:00,24.093958,45.143959045410156,-0.2593757
2022-02-10 10:45:00,24.277048,45.78770065307617,-0.27330068
2022-02-10 11:00:00,24.506334,44.28291552717034,-0.5
2022-02-10 11:15:00,24.543425,46.977901458740234,-0.27657434
2022-02-10 11:30:00,24.689434,43.412288665771484,-0.19432144
2022-02-10 11:45:00,25.434057,43.26836395263672,-0.17531897
2022-02-10 12:00:00,25.624212,43.47041797637941,-0.5
2022-02-10 12:15:00,25.508415,44.35008703578599,-0.5
2022-02-10 12:30:00,25.345112,42.802915399724775,-0.5
2022-02-10 12:45:00,25.284492,44.81346893310547,-0.2901728
2022-02-10 13:00:00,25.314058,45.2653923034668,-0.28317443
2022-02-10 13:15:00,25.429882,45.11455535888672,-0.29410005
2022-02-10 13:30:00,25.528156,45.13979721069336,-0.2949474
2022-02-10 13:45:00,25.59934,45.81892395019531,-0.29520383
2022-02-10 14:00:00,25.646551,47.39241027832031,-0.29551965
2022-02-10 14:15:00,25.69836,46.404972076416016,-0.29581174
2022-02-10 14:30:00,25.752604,45.82999801635742,-0.29608384
2022-02-10 14:45:00,25.744516,45.77220153808594,-0.29505917
2022-02-10 15:00:00,25.709578,41.413179278373654,-0.5
2022-02-10 15:15:00,25.659288,39.7195793390274,-0.5
2022-02-10 15:30:00,25.597675,38.9846230420199,-0.5
2022-02-10 15:45:00,25.567871,37.83861345594579,-0.5
2022-02-10 16:00:00,25.56205,38.07374458963224,-0.5
2022-02-10 16:15:00,25.5449,36.17886888980865,-0.5
2022-02-10 16:30:00,25.511768,28.23733706907789,-0.5
2022-02-10 16:45:00,25.57199,23.377307891845703,-0.14924732
2022-02-10 17:00:00,25.51658,21.015697479248047,-0.14391813
2022-02-10 17:15:00,25.478046,21.100933074951172,-0.21377972
2022-02-10 17:30:00,25.392199,19.46453857421875,-0.21825288
2022-02-10 17:45:00,24.679684,14.638238906860352,-0.120608166
2022-02-10 18:00:00,24.482662,15.255850791931152,-0.17850141
2022-02-10 18:15:00,24.203749,15.425637245178223,-0.18492433
2022-02-10 18:30:00,24.10399,13.974508285522461,-0.17803042
2022-02-10 18:45:00,24.005484,18.46435546875,-0.34703162
2022-02-10 19:00:00,23.998362,13.284770965576172,-0.16942503
2022-02-10 19:15:00,24.226948,13.439984321594238,-0.1702034
2022-02-10 19:30:00,24.00716,13.278375625610352,-0.16896482
2022-02-10 19:45:00,23.999125,17.40057945251465,-0.31661958
2022-02-10 20:00:00,23.999191,17.433849334716797,-0.3119217
2022-02-10 20:15:00,23.999382,17.000286102294922,-0.3072513
2022-02-10 20:30:00,23.999521,16.91411590576172,-0.3023114
2022-02-10 20:45:00,23.99961,16.595962524414062,-0.30080575
2022-02-10 21:00:00,23.99967,16.860103607177734,-0.30374664
2022-02-10 21:15:00,23.999718,16.762523651123047,-0.302957
2022-02-10 21:30:00,23.999754,16.721965789794922,-0.30434453
2022-02-10 21:45:00,24.41538,9.252495765686035,-0.048704386
2022-02-10 22:00:00,24.014593,11.243532180786133,-0.12440376
2022-02-10 22:15:00,25.017796,8.71678352355957,-0.035678014
2022-02-10 22:30:00,24.274084,10.654754638671875,-0.094495945
2022-02-10 22:45:00,24.009857,11.029342651367188,-0.11028538
2022-02-10 23:00:00,25.001366,8.214086532592773,-0.025195127
2022-02-10 23:15:00,24.23469,9.594970703125,-0.06194345
2022-02-10 23:30:00,24.008163,10.954102516174316,-0.109880544
2022-02-10 23:45:00,24.947348,8.16756534576416,-0.020478675
2022-02-17 00:15:00,24.29238,11.810569763183594,-0.14090791
2022-02-17 00:30:00,25.65148,7.961901664733887,-0.01620528
2022-02-17 00:45:00,24.324972,9.697526931762695,-0.06695668
2022-02-17 01:00:00,24.195677,11.405584335327148,-0.13521352
2022-02-17 01:15:00,25.603025,8.213990211486816,-0.01620528
2022-02-17 01:30:00,24.306347,9.50859260559082,-0.06857502
2022-02-17 01:45:00,24.148916,11.95843505859375,-0.15225042
2022-02-17 02:00:00,25.52437,8.091930389404297,-0.01620528
2022-02-17 02:15:00,24.241884,9.339295387268066,-0.06505822
2022-02-17 02:30:00,24.110788,11.238234519958496,-0.120468386
2022-02-17 02:45:00,25.445747,7.888156414031982,-0.01620528
2022-02-17 03:00:00,24.206696,9.49406909942627,-0.06269722
2022-02-17 03:15:00,24.214102,11.193206787109375,-0.122618474
2022-02-17 03:30:00,25.436897,8.078104019165039,-0.01620528
2022-02-17 03:45:00,24.208456,9.543779373168945,-0.06094823
2022-02-17 04:00:00,24.0721,11.017675399780273,-0.11826101
2022-02-17 04:15:00,25.367592,7.941787242889404,-0.01620528
2022-02-17 04:30:00,24.185469,9.264959335327148,-0.061258197
2022-02-17 04:45:00,24.143581,10.896623611450195,-0.1132979
2022-02-17 05:00:00,25.351414,7.851438045501709,-0.01620528
2022-02-17 05:15:00,24.179628,9.30041217803955,-0.05821856
2022-02-17 05:30:00,24.021872,11.084342002868652,-0.120340034
2022-02-17 05:45:00,23.999634,16.256643295288086,-0.31426904
2022-02-17 06:00:00,23.998556,16.72234344482422,-0.31094998
2022-02-17 06:15:00,23.997534,16.58979034423828,-0.27749914
2022-02-17 06:30:00,24.15872,14.737279891967773,-0.13563137
2022-02-17 06:45:00,24.346468,22.322715759277344,-0.3071298
2022-02-17 07:00:00,24.3363,25.493398666381836,-0.30752188
2022-02-17 07:15:00,24.252754,27.615711212158203,-0.30630633
2022-02-17 07:30:00,24.196112,29.538890838623047,-0.3096577
2022-02-17 07:45:00,24.20457,30.61688995361328,-0.2684464
2022-02-17 08:00:00,24.406172,33.285057067871094,-0.1826688
2022-02-17 08:15:00,24.497358,39.11415100097656,-0.27511308
2022-02-17 08:30:00,24.658543,38.38789541071112,-0.5
2022-02-17 08:45:00,24.757372,42.383201599121094,-0.2772113
2022-02-17 09:00:00,24.907381,43.33001708984375,-0.29127494
2022-02-17 09:15:00,25.010841,43.06647491455078,-0.29160047
2022-02-17 09:30:00,25.10653,40.183173613114874,-0.5
2022-02-17 09:45:00,25.221075,42.24201906811098,-0.5
2022-02-17 10:00:00,25.337757,42.72718507593329,-0.5
2022-02-17 10:15:00,25.442005,44.63873503424907,-0.5
2022-02-17 10:30:00,25.529818,43.9561015909368,-0.5
2022-02-17 10:45:00,25.586597,44.22197875109582,-0.5
2022-02-17 11:00:00,25.636782,44.28291552717034,-0.5
2022-02-17 11:15:00,25.685377,45.506674549796315,-0.5
2022-02-17 11:30:00,25.60882,44.21487793055444,-0.5
2022-02-17 11:45:00,26.076527,46.553829193115234,-0.32309788
2022-02-17 12:00:00,26.239779,43.47041797637941,-0.61988926
2022-02-17 12:15:00,26.19715,44.35008703578599,-0.59857464
2022-02-17 12:30:00,26.166527,42.802915399724775,-0.5832634
2022-02-17 12:45:00,25.703352,44.9376106262207,-0.29431087
2022-02-17 13:00:00,25.529377,43.259013696150326,-0.5
2022-02-17 13:15:00,25.580532,42.69594747369936,-0.5
2022-02-17 13:30:00,25.658495,42.69573400237346,-0.5
2022-02-17 13:45:00,25.703653,43.48565749688575,-0.5
2022-02-17 14:00:00,25.734732,45.32567251812328,-0.5
2022-02-17 14:15:00,25.762918,44.15367344292726,-0.5
2022-02-17 14:30:00,25.978756,42.837127685546875,-0.19632144
2022-02-17 14:45:00,26.057407,45.756919860839844,-0.32325345
2022-02-17 15:00:00,26.149498,44.03896713256836,-0.36934114
2022-02-17 15:15:00,26.175426,42.60066223144531,-0.3823472
2022-02-17 15:30:00,26.174767,38.9846230420199,-0.5873833
2022-02-17 15:45:00,26.177195,37.83861345594579,-0.5885973
2022-02-17 16:00:00,26.173897,38.07374458963224,-0.5869484
2022-02-17 16:15:00,26.15981,36.17886888980865,-0.57990456
2022-02-17 16:30:00,26.138906,28.23733706907789,-0.56945324
2022-02-17 16:45:00,26.457703,25.995981216430664,-0.46538782
2022-02-17 17:00:00,26.351814,21.428237915039062,-0.3335766
2022-02-17 17:15:00,26.266087,21.802064895629883,-0.37019408
2022-02-17 17:30:00,26.174744,19.813091278076172,-0.3172431
2022-02-17 17:45:00,25.3213,15.006239891052246,-0.13287488
2022-02-17 18:00:00,25.040453,16.16397476196289,-0.2087722
2022-02-17 18:15:00,24.725416,13.819915771484375,-0.1314003
2022-02-17 18:30:00,24.688492,14.767938613891602,-0.20447807
2022-02-17 18:45:00,24.246319,13.678985595703125,-0.18751936
2022-02-17 19:00:00,24.00784,19.3236141204834,-0.3707198
2022-02-17 19:15:00,24.016989,13.854019165039062,-0.18400458
2022-02-17 19:30:00,23.999207,13.638317108154297,-0.18096289
2022-02-17 19:45:00,24.193333,12.888772964477539,-0.166226
2022-02-17 20:00:00,24.04085,17.855445861816406,-0.32597488
2022-02-17 20:15:00,24.296825,12.765451431274414,-0.16609019
2022-02-17 20:30:00,24.02224,17.538774490356445,-0.32313332
2022-02-17 20:45:00,24.000425,12.346786499023438,-0.15916656
2022-02-17 21:00:00,23.999426,17.50297737121582,-0.32517573
2022-02-17 21:15:00,23.999445,17.44947052001953,-0.32585523
2022-02-17 21:30:00,23.999567,17.384178161621094,-0.32641822
2022-02-17 21:45:00,24.268492,9.387019157409668,-0.053188507
2022-02-17 22:00:00,24.137136,11.820913314819336,-0.1436498
2022-02-17 22:15:00,25.33412,8.449197769165039,-0.02675851
2022-02-17 22:30:00,24.473398,9.948158264160156,-0.070942715
2022-02-17 22:45:00,24.139101,10.758413314819336,-0.101254374
2022-02-17 23:00:00,25.317093,8.214086532592773,-0.025195127
2022-02-17 23:15:00,24.441208,9.64815616607666,-0.063716285
2022-02-17 23:30:00,24.114374,10.608308792114258,-0.0983541
2022-02-17 23:45:00,25.222456,8.16756534576416,-0.020478675
2022-02-24 00:15:00,23.999706,13.733226776123047,-0.20499645
2022-02-24 00:30:00,24.84879,8.083440780639648,-0.020256598
2022-02-24 00:45:00,24.019608,9.70730972290039,-0.06728274
2022-02-24 01:00:00,23.999727,13.504793167114258,-0.20518714
2022-02-24 01:15:00,24.823391,8.335529327392578,-0.020256598
2022-02-24 01:30:00,24.018526,9.467339515686035,-0.0671999
2022-02-24 01:45:00,23.999765,13.538066864013672,-0.20490482
2022-02-24 02:00:00,24.794802,8.213470458984375,-0.020256598
2022-02-24 02:15:00,24.017244,9.475215911865234,-0.06958889
2022-02-24 02:30:00,23.999756,13.636682510375977,-0.20041664
2022-02-24 02:45:00,24.755299,8.212262153625488,-0.027008796
2022-02-24 03:00:00,24.138502,9.814794540405273,-0.07338808
2022-02-24 03:15:00,23.999643,13.61305046081543,-0.2032799
2022-02-24 03:30:00,24.743347,8.402209281921387,-0.027008796
2022-02-24 03:45:00,24.127232,9.869562149047852,-0.07180768
2022-02-24 04:00:00,23.999704,13.470848083496094,-0.20003341
2022-02-24 04:15:00,24.688717,8.26589298248291,-0.027008796
2022-02-24 04:30:00,24.099928,9.462297439575195,-0.06783612
2022-02-24 04:45:00,23.999739,13.44229507446289,-0.19815359
2022-02-24 05:00:00,24.646362,8.175543785095215,-0.027008796
2022-02-24 05:15:00,24.08152,9.537128448486328,-0.066109106
2022-02-24 05:30:00,23.99974,13.485377311706543,-0.20037453
2022-02-24 05:45:00,23.999607,13.635401725769043,-0.22689432
2022-02-24 06:00:00,23.99919,14.308087348937988,-0.2304748
2022-02-24 06:15:00,23.998665,14.264965057373047,-0.20000498
2022-02-24 06:30:00,23.998226,16.64069175720215,-0.19907841
2022-02-24 06:45:00,23.998386,20.020755767822266,-0.23039778
2022-02-24 07:00:00,23.9976,23.196796417236328,-0.23096843
2022-02-24 07:15:00,23.996998,25.33839225769043,-0.23039573
2022-02-24 07:30:00,23.99679,27.147262573242188,-0.22993678
2022-02-24 07:45:00,23.993538,36.13702392578125,-0.45245087
2022-02-24 08:00:00,23.993753,41.53863525390625,-0.45778802
2022-02-24 08:15:00,23.994604,44.44467544555664,-0.4527972
2022-02-24 08:30:00,23.995272,46.24309539794922,-0.4537794
2022-02-24 08:45:00,23.995546,47.82569885253906,-0.45862782
2022-02-24 09:00:00,24.10421,41.46986770629883,-0.22926998
2022-02-24 09:15:00,24.000889,41.41826248168945,-0.23666002
2022-02-24 09:30:00,23.99684,41.18795394897461,-0.23440853
2022-02-24 09:45:00,23.996798,43.3559684753418,-0.24834171
2022-02-24 10:00:00,23.99647,43.434627532958984,-0.2372173
2022-02-24 10:15:00,23.996706,45.85600662231445,-0.2637694
2022-02-24 10:30:00,23.99681,44.7981071472168,-0.24784738
2022-02-24 10:45:00,24.409636,45.323577880859375,-0.2578299
2022-02-24 11:00:00,24.245018,43.26741027832031,-0.18756433
2022-02-24 11:15:00,24.267494,44.333900451660156,-0.18844095
2022-02-24 11:30:00,24.382269,42.654109954833984,-0.16904886
2022-02-24 11:45:00,25.122738,43.16259765625,-0.17179342
2022-02-24 12:00:00,25.387125,41.796573638916016,-0.16155727
2022-02-24 12:15:00,25.576174,42.97693634033203,-0.1759787
2022-02-24 12:30:00,25.628662,42.802915399724775,-0.5
2022-02-24 12:45:00,25.107471,44.254608154296875,-0.27154416
